# time=0
id,group_id,mass,x,y,z,vx,vy,vz,ax,ay,az
141,0,0.0040000000000000001,-0.74260279985019106,-0.16597440445139633,0.029980686433338007,0.63238135830027375,0.045975606154781065,-0.11715443558709043,1.6977095151478196,22.714134676322729,10.491579745770544
142,0,0.0040000000000000001,-0.79100577236192704,-0.011178129475173923,0.14138279383724864,-0.0090920971900262382,-0.12333863272617154,-0.1005932266114697,11.757261466027543,-13.081492315290705,-11.235198025312343
143,0,0.0040000000000000001,-0.57112013570744335,-0.023206837410279207,0.12770547326238355,0.048467493513931592,0.42363091995009605,0.24174790377061889,-11.004289398957937,-3.8172805592171284,-3.6603508495942085
144,0,0.0040000000000000001,-0.75346642246442896,-0.12355321084056839,0.10093272142653231,0.31835943871515959,-0.1037403152967051,-0.15914721416853461,21.247673744392696,13.530816791276351,-20.293691494877699
145,0,0.0040000000000000001,-0.65069997222654552,-0.10957929181228815,0.057343638375912151,0.42736946813043042,0.32751001962968651,0.14099376943039138,-29.870766871846374,5.1638724626215948,5.7906764769548964
146,0,0.0040000000000000001,-0.8433123719602027,-0.097510973210689939,0.13075071409141484,0.2447215866332911,-0.24141054790932845,-0.23219399195575041,15.930575612306427,-0.063272798549742715,-7.5559144563667013
147,0,0.0040000000000000001,-0.61783082603249317,-0.45428415706882319,-0.19136105362423245,1.0669913734316727,0.31287504008401601,0.010485051530804534,-0.038370472231604176,3.5450374591998051,1.5981271474411587
148,0,0.0040000000000000001,-0.77600392534123941,-0.0022137526762320142,0.12761074103503509,0.017108583615722373,-0.050461414179089975,-0.062850277351847228,8.2992431683643488,-17.475144309448734,-7.2272228559035909
149,0,0.0040000000000000001,-0.51042431715913872,-0.71738255575011767,-0.39457993929494656,1.3007805578697311,0.41665236957489293,0.024351263211618158,-0.078976315589018742,1.5775916620261379,1.0605131474807639
150,0,0.0040000000000000001,-0.92212325977686416,-0.29532141480426261,-0.025653660321347832,0.77512317998356917,-0.1811007806350218,-0.29889422892399337,6.3231487812035096,5.2484849524964039,0.63155899692948581
151,0,0.0040000000000000001,-0.28449422014315878,0.075983151647483232,0.054939042045663002,0.11398065217807801,0.69100330711030689,0.4269966337906056,-2.8523249736870868,-1.8468414829106083,0.36337051349183935
152,0,0.0040000000000000001,-0.57102241441942869,-0.046907530429649291,0.055549234360672162,0.2656250950727192,0.45102608075249473,0.23602259068395687,-12.560910414960482,-5.4078794260279412,2.408470021832223
153,0,0.0040000000000000001,-0.66684131893880472,-0.074848817648852969,0.050422122913635264,0.255109070953557,0.29658602227863473,0.13193993758105721,-25.605686260095322,-15.672734477134457,10.060523422989061
154,0,0.0040000000000000001,-0.73440770051860438,-0.29413054304974234,-0.04444766628782798,0.89796520273260683,0.13398854951953848,-0.077821087338027922,1.3592428184454353,10.286617617681753,4.0353316703945605
155,0,0.0040000000000000001,-0.84225900578596147,-0.15423585089966585,0.0070819503132550227,0.5786546432975086,-0.1909242823764514,-0.24697952438198245,14.79638299695902,6.900998587112352,7.6461117370122906
156,0,0.0040000000000000001,-0.84489042083154342,0.11441156920178011,0.20115697345985928,-0.21073601857815799,-0.1784097794006417,-0.11072791294589164,5.3891048279141662,-5.24593848601722,-2.3164106204699983
157,0,0.0040000000000000001,-0.63033466550781025,-0.22721769083193194,0.091521251551728466,0.60369964056773073,0.33385057611669955,0.10485750604110994,-7.674958976710001,13.702028723417577,-4.8609484341485807
158,0,0.0040000000000000001,0.08252849090139458,-0.151997213426775,-0.12613593050781188,0.55268362103919999,0.96841760556573919,0.54839737396023147,0.41088238320410481,0.65320333569871181,0.97716710309362786
159,0,0.0040000000000000001,-0.70764398370046333,-0.091009997781190691,0.057339185161500106,0.2574111667618873,0.25649290500189714,0.10967262064659507,-15.804314830479093,-7.7299628363689186,15.922584594404187
160,0,0.0040000000000000001,-0.63520639022770253,-0.15409297446567835,0.070971974219920839,0.49278761655328696,0.34234010011651361,0.12259146922641138,-21.28984749813122,15.61073706493338,-1.0508376916335012
161,0,0.0040000000000000001,-0.79466830518980047,-0.094192760242255605,0.18831907613353083,0.08775496686744394,-0.17257266026370424,-0.15795980279679844,8.2146461832266606,1.5924280707920873,-19.363645711850328
162,0,0.0040000000000000001,-0.59864354235922934,-0.073639443409812474,0.22425409500433485,-0.02986748816175816,0.30385391927354588,0.19189420047958444,-6.2619346491069692,1.053143659309314,-11.745362005921558
163,0,0.0040000000000000001,-0.73790280666590391,0.061854878408708708,0.15018055674787273,-0.15667477870334978,0.025193330697620725,0.022923275088146025,1.9043900142527768,-13.394895208781664,-6.1118511983530119
164,0,0.0040000000000000001,-0.64723337758547306,-0.18571188323019655,-0.066677812059290659,0.77359979227464337,0.33026974056805847,0.071520717050760713,-5.7282243541052926,4.2855960043719419,12.548637343560207
165,0,0.0040000000000000001,-0.71651091925337473,-0.16025537310950788,-0.01769969194627441,0.69744434555182666,0.18504058910476293,-0.021244806904897238,-4.2638315986320627,8.7511192332001961,19.483080343196903
166,0,0.0040000000000000001,-0.8982040640259239,-0.2815047432222017,-0.12992468107221988,0.88363607491646645,-0.13302263766641076,-0.27558154630780912,4.1207641106237451,2.9254017911513057,6.4684913200598375
167,0,0.0040000000000000001,-0.7232760703832527,-0.073674845687608487,0.084189897749264414,0.10415049789014996,0.084781941264958638,0.024799802861706959,0.3922338283173557,-23.839966182421023,-16.721090015467084
168,0,0.0040000000000000001,-0.80686340631602338,-0.10148090638855067,0.14053028905511639,0.19515216579167721,-0.19291842434798809,-0.19855689060383519,16.087688100650755,2.2799486970191238,-15.249349518334075
169,0,0.0040000000000000001,-1.3175813701207997,-0.095226952145165134,0.15880012259482143,0.21524066028823544,-0.68051157048786337,-0.52741369380401748,3.0512768298833226,0.31698083949166095,-0.007691858704723888
170,0,0.0040000000000000001,-0.75084490914285096,-0.2072083588375917,-0.10836581170882381,0.77990565786248367,0.066640821393125771,-0.10384758242232074,1.55395751491889,4.8813311978228091,13.355391433760365
171,0,0.0040000000000000001,-0.72446411087060592,-0.053546387174395034,0.059018156460171362,0.10975045267345412,0.10283502512329423,0.041224708623979103,-3.9157796622070964,-29.278191245658935,6.4439475228942058
172,0,0.0040000000000000001,-0.56778751702011776,-0.27634198222684553,-0.077642004508807538,0.82847959305455288,0.4218337540103354,0.11927141203715765,-3.6456274151010528,4.0271839408044299,6.4759895067712456
173,0,0.0040000000000000001,-0.6947803098909342,-0.21506518704063038,-0.027841566171073584,0.6995525160806948,0.21069383600539612,-0.0090318362000000856,-3.6320324795866132,12.477667569588672,9.5876798063569577
174,0,0.0040000000000000001,-0.47799777002285249,-0.14173474271226916,0.022403193132624073,0.5310776443837596,0.581656881210454,0.27931740111280984,-7.9826314106770173,1.7255217768472391,0.6829075329969907
175,0,0.0040000000000000001,-0.66682180368090183,-0.11231652973598226,0.16938840928016979,0.10953750349697028,0.20935491933000666,0.10689733389882908,-10.572868124733487,4.6790114119331525,-22.787384980616576
176,0,0.0040000000000000001,-0.97570143281582988,-0.36591241105844896,-0.17044785701287424,0.93953807029865577,-0.23648036138898607,-0.3527904671580403,2.9133278413120576,2.7407151019321701,3.5671664753329391
177,0,0.0040000000000000001,-0.98785901682259758,-0.054434066450876777,0.17529574222559804,0.087639588976931693,-0.47171009035390921,-0.35775072965532401,9.0648099690715718,-1.6921984077046248,-6.491697178700103
178,0,0.0040000000000000001,-0.76141835801201829,-0.0808091566736788,-0.032231953117979772,0.56823703117848057,-0.0075362345866737956,-0.12383737001394912,8.2268090885814082,-5.3022018952510113,26.989650294499839
179,0,0.0040000000000000001,-0.58341023207614939,0.066457762501154344,0.13018210765285124,-0.09236490123900909,0.34039913351415951,0.22329311513969169,-3.7132975702515347,-9.7549858289836546,-0.36260950909824008
180,0,0.0040000000000000001,-1.0464246107762181,0.15814055421946252,0.31785459879381084,-0.2778855939658052,-0.41193465036468246,-0.26598239234245991,3.8230982792981383,-1.9223530470839796,-2.4188511819487148
181,0,0.0040000000000000001,-0.56894972916421227,-0.1574072248041351,-0.10369650569274294,0.68286639657293446,0.4984566180837543,0.1947573635145064,-4.904487120052166,0.6761960038163245,8.5773320367659025
182,0,0.0040000000000000001,-0.80040715391877804,-0.20084054784463073,0.076495591133042898,0.52203337183412846,-0.093374202135585643,-0.19148650576369014,11.496102106277137,19.191115356056496,-4.9730124211099298
183,0,0.0040000000000000001,-0.58238136514053851,-0.090690504901534366,0.039554718235670944,0.33657493398905947,0.47608424087991175,0.23244622689188188,-15.129894937849867,-0.80933026113146755,4.005040121457907
184,0,0.0040000000000000001,-0.84127647755740687,-0.024853979144427496,0.1791060232817373,0.013222167290927511,-0.20282705471325538,-0.17430114889071702,9.185576154957154,-5.6265180421080201,-10.777650825455549
185,0,0.0040000000000000001,-0.55488590209399102,0.08966456101463996,0.12929890060655336,-0.063956619611460985,0.41658921180606678,0.27811081927384956,-5.9885398382588502,-9.7030151744433883,0.079116656602928354
186,0,0.0040000000000000001,-0.55002918273924584,0.071777325705481898,0.2119842546425629,-0.15940006716998928,0.38329322948450661,0.28275509601571469,-4.7545941605473168,-3.8736674076606423,-6.6876063078998014
187,0,0.0040000000000000001,-0.75318504708987477,-0.14329159099413222,0.054265270901600951,0.53202785895914495,0.013249586390482571,-0.10630493210916379,12.443017829772277,19.623949773672063,6.1506868209306811
188,0,0.0040000000000000001,-0.95784759262275443,-0.17714888015234442,0.056176510467787467,0.45008822443288576,-0.35201144341485979,-0.3573254269583801,8.0988330822051626,3.8515984597427972,0.08243365811224955
189,0,0.0040000000000000001,-0.71207847065938645,-0.091213589780534871,0.027473075312390904,0.48356574277799574,0.20624609740467836,0.03062159822554484,-11.937583783491577,-1.4566292428745442,27.496835605098262
190,0,0.0040000000000000001,-0.42198587272625437,-0.12007170111966387,-0.097469023665147175,0.56081961565478844,0.59585162098941813,0.29683234721325918,-2.7684737993248887,0.0031826121672083969,5.1500767847769282
191,0,0.0040000000000000001,-0.77527961528568068,-0.15914244105972708,0.053537802229802658,0.51288018328884011,-0.092882054149769411,-0.16689419961251972,22.678665784113161,20.668958360916935,2.0236997744319005
192,0,0.0040000000000000001,-0.72822128577151335,-0.14771013853509657,0.091491483422770248,0.55512226883181781,-0.0074521349821802113,-0.12680534479314354,2.3003741374142401,33.02490441873438,-10.366290276896899
193,0,0.0040000000000000001,-0.43926829468371087,-0.19096838682457207,0.032858196350383437,0.53110089404413774,0.6183687127203269,0.31530860985394854,-7.1534457479159048,1.800266891077595,-0.17678490871124916
194,0,0.0040000000000000001,-0.74454091989466498,-0.072202105592785212,0.051000060566217878,0.23645317887652476,-0.030272353517855927,-0.094415120453746684,17.475244464373052,-17.717031011901959,14.284782345658702
195,0,0.0040000000000000001,-0.77379115080880168,-0.062156630113650704,0.014026723717626637,0.330114089587008,-0.080585348713770266,-0.13947218962631369,20.794787896696093,-14.214519544163638,19.179988878001904
196,0,0.0040000000000000001,-1.0519793279552161,-0.075154234565299877,0.061802935576153753,0.27033966154911448,-0.44614481559098784,-0.37500985463664005,7.9428796387301279,-1.8558596290215728,1.1538049789111886
197,0,0.0040000000000000001,-0.72285071276504109,0.03236957986693148,0.12567274238267911,-0.086983145635331105,0.04573768294227782,0.029634101100757981,-0.084676009416898609,-16.154468406876976,-5.0036951862264729
198,0,0.0040000000000000001,-0.77002583760362142,-0.13286880859549455,-0.04211215620870043,0.62345365197667002,0.021711185566501798,-0.11070307291582802,8.2806264610803915,3.5479591233179897,20.731840965237648
199,0,0.0040000000000000001,-0.7840513324552365,-0.095298341661635033,0.0025061969725871241,0.46926006146071009,-0.092814043134741564,-0.15414771734374422,22.887419018019248,-0.8163739417510032,18.919710393556969
200,0,0.0040000000000000001,-0.90764856274413708,-0.0071332194936909177,0.15432992604061457,0.030952006735428916,-0.29065095259841922,-0.21897955551568482,8.5929676938046615,-5.8820508160244342,-5.391728124306665
201,0,0.0040000000000000001,-0.41035260237850391,0.25118099279228723,0.2693254655402833,-0.31633152873028597,0.45411419142561293,0.34043321715111208,-1.1879682216256111,-2.7052866486274221,-1.9103709593543337
202,0,0.0040000000000000001,-0.6546510109899335,-0.013052098905326645,0.17209485320234219,-0.062781673242358893,0.2173230391135279,0.13305475419943613,-3.0830461541382257,-7.0908348855857746,-12.621836861636361
203,0,0.0040000000000000001,-0.77899606268554444,-0.19609094411167968,-0.06077707866446011,0.78164738854489024,-0.025377836274867865,-0.18442108545175551,6.4509378596579952,6.9270025363902867,11.71365983123618
204,0,0.0040000000000000001,-0.75129944029470375,-0.048213022806713565,-0.032053112180402535,0.39063101181776755,-0.04419795639763377,-0.11219135984683014,4.8077399857333676,-14.168469505498704,23.728906901546562
205,0,0.0040000000000000001,-0.34388796672734684,0.1939725687146687,0.19319383918317054,-0.18032385218375285,0.61900630860574157,0.42710460354981405,-2.2740182267660844,-2.6730677608374998,-1.194302952187716
206,0,0.0040000000000000001,-0.6544212812972261,-0.08684652765996867,0.12607239284457453,0.12993829890806202,0.2492074596119094,0.11515696325554277,-20.449008190690758,-4.9998024777525583,-17.626277048853115
207,0,0.0040000000000000001,-0.93425614979809124,-0.09684449599712662,0.13438488550425662,0.21293486801145151,-0.34123900792821149,-0.29105676404213815,11.378143741094043,1.5931935428195252,-3.6134391667267938
208,0,0.0040000000000000001,-1.0125400898893298,0.31364104714893204,0.48661059477786689,-0.4968724291306757,-0.35968116313329568,-0.1779004352956422,1.2968526027740976,-1.3486987058548445,-1.9403511002739913
209,0,0.0040000000000000001,-0.35393559015330273,-0.062646754582736636,0.058397433533953241,0.28346823905300106,0.69107678873983225,0.41026600080864933,-5.018547715727748,-0.20630738210997576,-0.06579792592263585
210,0,0.0040000000000000001,-0.65809904919045858,0.24752250111278976,0.20771508657280768,-0.36218232024691949,0.18460596771621418,0.16097198504185845,0.038452151270944222,-5.7906016434408283,-1.3732676792608869
211,0,0.0040000000000000001,-0.72335985177070006,-0.095194456552181686,0.022732570616781543,0.53965292044757873,0.14141827249905803,-0.02049217537895244,-1.240131726317065,3.448558871779356,29.539637726267443
212,0,0.0040000000000000001,-0.6268071624390531,-0.0076515175468245961,0.18374877564336928,-0.11802309496212232,0.25700421985243671,0.17655528602299014,-7.448857646284087,-5.516189193639935,-14.069606062334858
213,0,0.0040000000000000001,-0.16940238115909534,-0.17319840665982772,-0.10311020641410865,0.5462093977984519,0.84226472954963894,0.45740051848934465,-1.5936870696709378,0.52185752897544535,0.8081936449008601
214,0,0.0040000000000000001,-1.0099739204256126,-0.13931846259661679,0.016246016584972982,0.47312279958514269,-0.39644031924013456,-0.38443806943460451,6.1592868336703352,-0.56892971940342141,3.0691752024048937
215,0,0.0040000000000000001,-1.0155753013386652,-0.10863804175379102,0.095164264568722429,0.33130114234807773,-0.42578462448852461,-0.38403536052282078,8.1648967340371659,0.49003307695695864,-1.2482512129213088
216,0,0.0040000000000000001,-0.97756451920888021,-0.36944527175334652,-0.031200474830434796,0.84357187330573824,-0.24814759840798148,-0.36277569899511125,5.336733935439347,3.5256037132812068,0.54104893139998855
217,0,0.0040000000000000001,-0.78235121109749417,0.061758375147757671,0.22982637398735573,-0.2089430554730119,-0.074106937603208356,-0.037165722939057656,2.6189039141308559,-5.3271355866705878,-8.36266694240528
218,0,0.0040000000000000001,-0.77797764805368019,-0.060271629377260959,0.064850736415539553,0.19663519460962248,-0.11122751017353397,-0.1305814836141222,27.721061609412377,-16.284046109020959,-0.087137859417313654
219,0,0.0040000000000000001,-0.85688265126761409,-0.022680472335251695,0.024031376491315884,0.20420379041582332,-0.20471549897480298,-0.19864908361566264,12.267187462337777,-8.2620900077481227,6.7458155494628693
220,0,0.0040000000000000001,-0.57016604508978985,0.055161157040885284,0.14632110557864456,-0.072453416254928238,0.30987430250302395,0.20447875857097636,-7.0870271600352739,-5.6343623996414998,-5.1078602013402792
221,0,0.0040000000000000001,-0.77190258615411367,-0.11548242060252775,0.13891387903347735,0.20859362957797573,-0.12457021604180818,-0.14355121990030234,14.754276880572132,8.1524390623082841,-24.291430532136012
222,0,0.0040000000000000001,-0.88440853838504963,0.010028846010475448,0.089677428658274883,0.041400396195330258,-0.3063441280732313,-0.24695703796305757,8.9785103336380647,-6.5640118958812863,-0.73407094497415415
223,0,0.0040000000000000001,-0.69853649438395216,-0.094537422188711681,0.077983680831826732,0.22208790140175053,0.26908156088632185,0.12820718371398215,-24.561185663459433,-5.9148543548431824,-4.9948462938651748
224,0,0.0040000000000000001,-0.69346865385596546,-0.11602918925915562,0.1121637469824466,0.18743952393538438,0.21888541852281174,0.10015614182753496,-20.954329643841302,7.3579908571273647,-27.418217767955706
225,0,0.0040000000000000001,-1.0354898679744409,-0.24110436912918531,0.10262487406848569,0.52699709425821806,-0.42975107508433119,-0.41392572416697676,4.2211066653275502,4.9488436290537612,-3.1614611947374431
226,0,0.0040000000000000001,-0.99419763165671193,0.076594734879599696,0.27512817869096751,-0.16843630988727426,-0.37263197553119742,-0.26083525130561486,4.5275177155060868,-1.7552249805592088,-3.5087977401666337
227,0,0.0040000000000000001,-0.69610121373088207,-0.056329310766003296,-0.003620485571666554,0.33403426659982671,0.33046813411370979,0.13570259368338305,-11.174262197289959,-15.559772091265602,24.669525597090775
228,0,0.0040000000000000001,-1.3033150417056658,-0.063489756800240327,0.20307325840355109,0.13640278400796005,-0.66078357625903661,-0.51274462623162553,2.6559839356521859,-0.69460091081024067,-1.6076099724242314
229,0,0.0040000000000000001,-0.76372283523395146,-0.13037802163344894,0.066082578926475788,0.42691948631889798,-0.08669157626649221,-0.15460659094723544,25.491666787682504,14.438615673263337,-0.032689318393633211
230,0,0.0040000000000000001,-0.61931732968468922,0.050650254847134174,0.11234697632015546,-0.027147065450396524,0.31568364215603917,0.19965280118777179,-3.0023057610972721,-12.132557480120377,1.0138799523584985
231,0,0.0040000000000000001,-0.91307673585437366,-0.10950283027069208,0.014958157405733641,0.45074939057063179,-0.27945288547604719,-0.28838037125047927,11.749499100272265,-0.70992965457032109,4.7242999970837429
232,0,0.0040000000000000001,-0.749105369731912,-0.13783803313298651,0.08833979732144509,0.47497392933712623,-0.11918353244517629,-0.18177007599691347,17.40597038245636,23.136710480926212,-11.985210399904565
233,0,0.0040000000000000001,-0.66471415248460863,-0.10548985019143078,0.10755450709843192,0.27983201859479007,0.28775927176700922,0.12023439802193674,-27.396113465674638,1.3573304409861096,-16.333122777726132
234,0,0.0040000000000000001,-0.25700442528231393,-0.27852346807852146,-0.10031985519994235,0.74062653350092034,0.73943147430661804,0.36200875480050637,-1.9401522111179585,1.7658509781190237,0.80576323970811203
235,0,0.0040000000000000001,-0.75581239610231099,-0.045426563930092444,0.010295308826253749,0.20199202593296467,-0.07611641822706014,-0.1184251557349331,11.429670985529041,-22.378938243148987,21.274935530336034
236,0,0.0040000000000000001,-0.75015206560355718,-0.043887952532075516,0.073177867986667311,0.13799727367785683,0.031411460780044143,-0.031738138818240232,17.027640005049836,-28.190343751076817,-4.4431047304780638
237,0,0.0040000000000000001,-1.0234741726186209,0.36983621418620971,0.38305511636736017,-0.48043361218703645,-0.3232044972578707,-0.15869442445733184,1.4312221153725737,-2.1513641780452049,-1.0463908810890461
238,0,0.0040000000000000001,-0.40316185539662069,-0.025770760794951802,0.11229933993711068,0.14365704406192481,0.59228020881978316,0.36502941566587899,-5.89660760549679,-0.78323991168171414,-1.7984217298351364
239,0,0.0040000000000000001,-0.84612575419062463,-0.12619429026608014,0.14973023852960948,0.27020545202086038,-0.25696827045172199,-0.25138774786247386,12.793733190423355,7.3237202263369028,-11.448455562162067
240,0,0.0040000000000000001,-0.52768449237031745,-0.070423505851810564,-0.020933187938149356,0.43801319278517231,0.54164208023409099,0.26556822241678946,-7.83767336654115,-3.016070765000185,6.3022836113510898
241,0,0.0040000000000000001,-0.77706658921734562,-0.062075697518091069,0.035933379762403607,0.25427598009395713,-0.07729259135536401,-0.14397512685730246,25.70458325760978,-15.003735750635588,11.572729623131643
242,0,0.0040000000000000001,-0.17300419278749302,-0.28521566949754174,-0.24718490299183421,0.83646396754446961,0.78720286762670322,0.36700375199999352,-0.773349315039496,1.2082944564319549,1.8760670091018132
243,0,0.0040000000000000001,-0.81529999303323664,-0.19720362417148854,-0.095567418034017637,0.82266390279220425,-0.02145970260004236,-0.180868529843139,6.741161544635057,3.41497416773898,11.222979281079576
244,0,0.0040000000000000001,-0.70568491813866152,-0.11950659714162035,0.1038211084056852,0.21305615594451038,0.18299100102108312,0.062072555715279101,-12.380251481404233,13.399977677139788,-22.491684662043351
245,0,0.0040000000000000001,-0.72420192772031622,-0.073334620033559575,0.085922297917616672,0.11635237579205907,0.081355763708973017,0.0070204691303244471,1.740578323601802,-23.657564501967329,-18.673941404683774
246,0,0.0040000000000000001,-0.71234372789191047,-0.14929511097282339,0.14313156284712797,0.26059288645171497,0.022378433359072747,-0.057034852699691337,-0.24450821616488014,20.062659734125994,-28.915364845340591
247,0,0.0040000000000000001,-0.48435017383464884,0.099377187533790962,0.15545850642987408,-0.10379806862713026,0.47269968906282223,0.31046494716966111,-5.2167145621616111,-3.0781218941881643,-2.4524156734380216
248,0,0.0040000000000000001,-0.72110962528843137,-0.10068132909076134,0.056224749684884397,0.3554880333515516,0.093135302208649906,-0.014605882621838219,-0.83551719284554038,7.7727841246299807,17.727120946746414
249,0,0.0040000000000000001,-1.5164628281501265,-0.39583623423540815,0.046690407881050125,0.67424196375612588,-0.70213252857681097,-0.61749301125465506,1.509025590118632,0.64967274880326475,0.045012637988474727
250,1,0.0040000000000000001,0.66766108815533465,0.084658622289619123,-0.087026601033737452,-0.26540247769401359,-0.24267292329314127,-0.11740560402039706,21.810315607801407,7.0660844133056582,12.557096743020288
251,1,0.0040000000000000001,0.5419975016182379,0.15584966647774695,-0.044949354448067795,-0.48861785215018594,-0.49241079555380018,-0.27913964562390042,10.440352429462928,-6.900552794417143,2.3598634196727133
252,1,0.0040000000000000001,0.29842543756220424,-0.030020358268138841,-0.089198069669605862,-0.13317455132537939,-0.627478814214247,-0.48735907074933582,4.0511709177488067,0.18407727100262103,1.5198551544539978
253,1,0.0040000000000000001,0.71822451347922045,0.035072238271787001,-0.081757956630500492,-0.030678431835758746,-0.088216580276571949,-0.054619334406379547,2.8530574450669572,25.099680745145697,9.3914023436785588
254,1,0.0040000000000000001,0.6232496795296889,0.14694000892749395,-0.039641235317299989,-0.50447177360077788,-0.3775028033265837,-0.1918105700953045,18.336590552601638,-9.0543938124227292,-2.0138529964522363
255,1,0.0040000000000000001,0.97810224503980381,0.17189149175686524,-0.063150384779587607,-0.44397580080252474,0.34325973087141326,0.41902877594350652,-7.8130618647552268,-2.4283227582830609,-0.21225593945187429
256,1,0.0040000000000000001,1.0825274112298986,0.28031970697495279,-0.075111542968517339,-0.56610494869980532,0.37877656415346106,0.47691126085938429,-3.3971791458136256,-4.6478713172991633,-0.62268468680389166
257,1,0.0040000000000000001,0.65309449416476151,0.078378630427673845,-0.04311170612684264,-0.34293815992505106,-0.31389873604356533,-0.16333121310445875,21.785460189428306,9.2386749740482479,-6.8414807780556322
258,1,0.0040000000000000001,0.57535181258644574,-0.15646653647425104,-0.12148139162266229,0.14284909034442178,-0.28934708381915508,-0.27485824427523387,1.6067992116723773,7.5652812468425852,0.030488944644372865
259,1,0.0040000000000000001,0.49006727204819078,0.026789676565583148,-0.11862506754161403,-0.12813978914253554,-0.50245722832341366,-0.37519409908039075,7.5875759686348401,2.5195517377588068,3.1910587540831679
260,1,0.0040000000000000001,0.73646879030174184,0.1176123160150112,-0.1069208686830129,-0.16214851215395956,0.09204386455426769,0.13495741061439165,-12.155902538728414,-11.817978099052386,23.928925257461426
261,1,0.0040000000000000001,0.70277565369972317,0.13608241157913573,-0.0090747989296753803,-0.64433493133622655,-0.18052640089809041,0.017464757759260721,4.5555186175386035,-6.4660978969764091,-18.102802623833544
262,1,0.0040000000000000001,0.72536635388378956,0.063084793054831556,-0.12256347786543251,-0.042059901844580805,-0.038104858500429002,-0.0066372623451870574,1.3811002644820494,12.893343840917842,22.384795229763981
263,1,0.0040000000000000001,0.73942459461758303,0.11669145869061098,-0.10077872933329565,-0.26417264788394007,0.091554891922714571,0.15828972099069277,-16.126057115058856,-11.875539375187008,19.593435775083961
264,1,0.0040000000000000001,0.83273739833122951,0.066983035918906739,-0.20620144862761849,-0.084970580077286362,0.20521924761253271,0.19206775544962013,-4.9919476929829596,2.5858069996251412,13.254885565487225
265,1,0.0040000000000000001,0.70875833306997582,0.1021577268702496,-0.064807055772270153,-0.33665419679174047,-0.19281764239259747,-0.064102677860461296,14.142302194034842,-5.1189266391757036,2.071035518906378
266,1,0.0040000000000000001,0.79367960600001175,0.074999547262059679,-0.14114430677656842,-0.11496265399356631,0.14247963270925887,0.17219628848431096,-11.748716183855883,3.7422181024940202,15.149161478441258
267,1,0.0040000000000000001,0.3427548251107313,0.41078458871958268,0.30285583619588169,-1.0377259330035076,-0.61063183898299822,-0.26438635481878664,1.1438425017649489,-1.4023092983891647,-1.6132602291087896
268,1,0.0040000000000000001,0.62133047037712541,0.23831437603036795,0.049096893515844287,-0.79840203250037078,-0.31208660165253493,-0.072190633472252075,7.2922502500021222,-12.843992792100243,-7.1811940165957635
269,1,0.0040000000000000001,0.69191980164779487,0.32651479510637049,0.068810594909110789,-0.87655721835939571,-0.18724218480763916,0.080320360096961377,-0.51129368149941001,-8.8354953159947041,-3.6037698089738996
270,1,0.0040000000000000001,0.7713971153752438,0.15527212431086032,-0.051860803450603912,-0.48976564081716323,0.026959930029834656,0.1548573485264409,-15.791206828783132,-17.65430055286085,1.9918277698922215
271,1,0.0040000000000000001,0.65510357775335792,0.21690048183315802,0.050876504029545869,-0.76161327130313294,-0.28564302868721581,-0.027619769149530619,1.8613976091149056,-10.516123224494466,-10.641777527748403
272,1,0.0040000000000000001,0.46213541716969858,0.0067539793708610713,0.0095795508017056386,-0.27616339370378623,-0.53274219835679348,-0.37192251761033007,4.9244667139050131,4.045707466000759,-2.9538509352418134
273,1,0.0040000000000000001,0.5763373454424856,-0.099902285535450414,-0.1219468092222728,0.11651767194515988,-0.32556565128623982,-0.27209070552207526,3.5542171526825315,6.891029743420912,0.46076713974785372
274,1,0.0040000000000000001,0.7674544300182129,0.51775394259300567,0.24748325605329363,-1.171563218100788,-0.13668650415718725,0.18088155341985468,-0.2861691952302301,-3.3770773557045732,-2.2454746786948427
275,1,0.0040000000000000001,0.84770927768188131,0.096893703756687183,-0.15716837682635204,-0.16475924717061519,0.19699479235566772,0.18640509525885351,-8.8608189607892847,-1.9657043969848567,11.630366078880561
276,1,0.0040000000000000001,1.2063866480328402,0.52657422327533687,0.22782130762266251,-1.0154345554667965,0.35748576226988238,0.55686548079809328,-1.8906548499152542,-1.3864180889202045,-1.1040578241859136
277,1,0.0040000000000000001,0.64965738572841158,0.093291465938804274,-0.12550938848924859,-0.20135751374457322,-0.2570464162477526,-0.1413262224445529,17.567510133802422,1.3146536217034372,17.094963937287055
278,1,0.0040000000000000001,0.79877195287496761,0.103983599876563,-0.079189546577043718,-0.32835125436598878,0.13282098834656347,0.20539659538129446,-18.913410558616764,-2.2562548764202583,5.1667434649663946
279,1,0.0040000000000000001,0.79562020964405589,0.39911154286875772,0.22377160174286542,-1.0680586398583471,-0.04436646389166965,0.23235750798763927,-1.3834897154303751,-2.8669236354516352,-3.8077210844249518
280,1,0.0040000000000000001,0.6916218963859484,0.10019426080559622,-0.13739314085663265,-0.11742182643707794,-0.12519224401013174,-0.066240551043062229,8.6234132007241353,-0.91877034706216454,27.415207849737747
281,1,0.0040000000000000001,0.7376435366086973,0.191627764456267,-0.026686459800739588,-0.67043044768061599,-0.066017899043958037,0.12023094152369979,-5.0515404176281757,-20.524942624142856,-3.6444178876510542
